Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'0270950991290660330403'	2021-01-01	2021-12-01	291	86	14	135.78	-16.58	164.89	54	3.42	2.43	9.94	8	6	982.28	-932.33	156	135	3940.57	730.22
ETH-USDT	5m	'0271080951231010200403'	2021-01-01	2021-12-01	130	47	53	65.72	-11.44	75.62	62	1.62	2.43	6.61	6	4	629.37	-648.84	81	49	1321.29	730.22
ETH-USDT	5m	'0271301211450730330403'	2021-01-01	2021-12-01	208	83	17	110.2	-15.26	133.3	56	5.06	2.43	8.74	11	5	712.72	-661.94	117	91	2405.17	730.22
ETH-USDT	5m	'0271300951450660330433'	2021-01-01	2021-12-01	630	92	8	250.16	-32.58	315.48	50	3.77	2.43	9.68	8	10	1330.7	-1146.52	313	317	9865.84	730.22
ETH-USDT	5m	'0520880911230840390373'	2021-01-01	2021-12-01	139	100	0	82.08	-23.7	100.34	63	0.79	2.43	4.23	9	5	577.82	-613.31	87	52	1531.82	730.22
ETH-USDT	5m	'0330880911200660390493'	2021-01-01	2021-12-01	375	82	18	181.33	-29.6	219.46	56	4.68	2.43	7.41	12	5	941.52	-950.86	209	166	5189.67	730.22
ETH-USDT	5m	'0261300971290860390373'	2021-01-01	2021-12-01	674	89	11	210.47	-27.18	287.46	53	3.63	2.42	10.58	13	12	1179.38	-1489.46	359	315	11251.76	730.22
ETH-USDT	5m	'0271301001230860680403'	2021-01-01	2021-12-01	707	81	19	224.7	-32.61	321.79	54	5.73	2.42	9.87	14	8	1126.34	-1423.7	385	322	12009.58	730.22
ETH-USDT	5m	'0271190951110640630373'	2021-01-01	2021-12-01	766	78	22	335.48	-36.87	445.97	50	7.99	2.42	12.1	7	16	1574.95	-1666.26	381	385	13776.37	730.22
ETH-USDT	5m	'0271300951450640330403'	2021-01-01	2021-12-01	614	94	6	250.12	-33.03	308.56	50	3.65	2.42	9.34	8	10	1272.73	-1127.14	304	310	9445.05	730.22
ETH-USDT	5m	'0451751151400730460243'	2021-01-01	2021-12-01	446	100	0	234.9	-31.64	324.98	52	4.51	2.41	10.27	9	8	1384.83	-1027.54	231	215	6809.48	730.22
ETH-USDT	5m	'0321020901470760570213'	2021-01-01	2021-12-01	478	100	0	231.66	-32.24	305.9	54	6.9	2.41	9.49	9	12	1271.71	-1034.97	260	218	7456.3	730.22
ETH-USDT	5m	'0271020901470790630403'	2021-01-01	2021-12-01	578	97	3	239.62	-30.38	310.68	55	6.5	2.41	10.22	16	10	1103.46	-1333.06	317	261	8768.03	730.22
ETH-USDT	5m	'0510880951191120330403'	2021-01-01	2021-12-01	60	97	3	41.58	-4.35	52.26	58	5.32	2.41	12.01	4	3	457.9	-350.56	35	25	562.2	730.22
ETH-USDT	5m	'0510880951420700360253'	2021-01-01	2021-12-01	83	100	0	59.69	-7.72	70.17	59	5.07	2.41	9.09	5	4	461.49	-456.52	49	34	831.33	730.22
ETH-USDT	5m	'0321020901570660700403'	2021-01-01	2021-12-01	478	99	1	233.74	-32.25	306.79	53	6.4	2.4	9.51	9	12	1315.06	-1187.76	252	226	7588.32	730.22
ETH-USDT	5m	'0261340971370860690373'	2021-01-01	2021-12-01	714	93	7	226.56	-32.78	311.81	53	5.35	2.4	9.51	7	15	1072.13	-1435.58	380	334	10632.16	730.22
ETH-USDT	5m	'0321170761180660630613'	2021-01-01	2021-12-01	976	81	19	331.79	-40.37	511.77	49	6.47	2.4	12.68	13	12	2120.58	-2868.31	476	500	23060.9	730.22
ETH-USDT	5m	'0551180911540660330373'	2021-01-01	2021-12-01	219	100	0	108.09	-19.85	142.85	53	2.58	2.4	7.2	8	7	785.87	-658.89	117	102	2582.26	730.22
ETH-USDT	5m	'0271170951600660610353'	2021-01-01	2021-12-01	574	100	0	293.95	-31.66	378.6	52	8.72	2.4	11.96	8	14	1487.42	-1465.73	299	275	9178.19	730.22
ETH-USDT	5m	'0271300951450660330403'	2021-01-01	2021-12-01	608	94	6	239.21	-31.44	294.6	50	3.8	2.4	9.37	8	10	1283.18	-1101.94	303	305	9379.59	730.22
ETH-USDT	5m	'0271271031240950330403'	2021-01-01	2021-12-01	517	77	23	174.55	-32.38	242.03	52	3.5	2.39	7.47	8	7	1260.1	-1196.51	268	249	8657.85	730.22
ETH-USDT	5m	'0271170951290660700323'	2021-01-01	2021-12-01	596	97	3	281.53	-33.56	360.15	52	7.51	2.39	10.73	8	14	1437.24	-1421.72	310	286	9239.18	730.22
ETH-USDT	5m	'0411020811180890330403'	2021-01-01	2021-12-01	430	95	5	123.44	-28.58	184.96	54	2.0	2.39	6.47	11	7	643.34	-623.98	232	198	4425.76	730.22
ETH-USDT	5m	'0341020811180890700323'	2021-01-01	2021-12-01	600	97	3	198.77	-38.12	289.04	56	4.67	2.39	7.58	13	9	935.43	-929.66	335	265	8624.53	730.22
ETH-USDT	5m	'0541341031370860330473'	2021-01-01	2021-12-01	174	95	5	74.97	-13.97	97.45	60	3.41	2.39	6.98	7	5	519.36	-546.09	104	70	1766.04	730.22
ETH-USDT	5m	'0310880911290660390493'	2021-01-01	2021-12-01	381	87	13	180.4	-25.6	218.19	55	5.86	2.39	8.52	10	8	862.24	-768.81	208	173	4904.56	730.22
ETH-USDT	5m	'0270990911340840630373'	2021-01-01	2021-12-01	557	96	4	205.03	-31.65	269.79	57	5.25	2.39	8.52	12	11	1111.64	-1282.92	318	239	7935.66	730.22
ETH-USDT	5m	'0511171001250860390493'	2021-01-01	2021-12-01	199	91	9	94.53	-15.37	117.77	63	3.78	2.39	7.66	11	5	540.61	-516.63	125	74	2100.23	730.22
ETH-USDT	5m	'0271120951560830200403'	2021-01-01	2021-12-01	78	88	12	46.51	-7.38	53.52	59	2.7	2.39	7.25	7	3	449.26	-341.51	46	32	692.71	730.22
ETH-USDT	5m	'0271300881480660330413'	2021-01-01	2021-12-01	720	95	5	270.62	-32.18	350.2	48	4.24	2.38	10.88	8	12	1684.96	-1319.03	345	375	14897.43	730.22
ETH-USDT	5m	'0241170971340660690433'	2021-01-01	2021-12-01	708	86	14	321.1	-30.65	420.03	51	7.21	2.38	13.71	10	12	1730.2	-1616.23	363	345	13076.89	730.22
ETH-USDT	5m	'0271170951241200200403'	2021-01-01	2021-12-01	163	48	52	59.48	-12.31	72.18	60	1.53	2.38	5.86	10	4	408.05	-623.45	98	65	1718.19	730.22
ETH-USDT	5m	'0221300961280840680433'	2021-01-01	2021-12-01	961	79	21	321.81	-30.62	461.39	52	7.12	2.38	15.07	11	10	1778.01	-2208.98	501	460	20375.36	730.22
ETH-USDT	5m	'0511300911231180490403'	2021-01-01	2021-12-01	481	98	2	129.77	-27.13	218.45	58	4.57	2.38	8.05	12	10	725.61	-819.88	280	201	5949.32	730.22
ETH-USDT	5m	'0271171001290860200403'	2021-01-01	2021-12-01	113	45	55	60.57	-11.67	67.65	59	2.36	2.38	5.8	10	4	437.72	-521.98	67	46	1072.21	730.22
ETH-USDT	5m	'0271170911290930610403'	2021-01-01	2021-12-01	700	91	9	260.01	-32.07	353.65	51	5.37	2.37	11.03	11	17	1418.17	-1412.77	356	344	10611.05	730.22
ETH-USDT	5m	'0271280991110840330373'	2021-01-01	2021-12-01	677	70	30	214.48	-32.7	291.77	54	3.14	2.37	8.92	10	7	1254.0	-1264.58	366	311	11309.96	730.22
ETH-USDT	5m	'0441120911250660380373'	2021-01-01	2021-12-01	327	98	2	163.79	-31.14	210.81	56	2.01	2.37	6.77	9	10	1008.1	-786.51	182	145	4146.39	730.22
ETH-USDT	5m	'0340880971450930640373'	2021-01-01	2021-12-01	288	100	0	162.3	-29.23	220.07	57	2.96	2.37	7.53	11	8	1029.97	-1108.98	165	123	3958.74	730.22
ETH-USDT	5m	'0271491001330700360403'	2021-01-01	2021-12-01	757	85	15	241.71	-41.03	364.64	48	3.81	2.37	8.89	9	9	1517.99	-1694.95	367	390	16836.94	730.22
ETH-USDT	5m	'0271120911250660530493'	2021-01-01	2021-12-01	723	83	17	295.31	-42.52	392.67	52	5.84	2.37	9.23	12	9	1581.13	-1822.82	375	348	12254.17	730.22
ETH-USDT	5m	'0310880901230840420373'	2021-01-01	2021-12-01	387	94	6	151.52	-22.58	193.66	59	3.02	2.37	8.58	11	7	888.18	-902.5	229	158	5430.37	730.22
ETH-USDT	5m	'0511171001290730390493'	2021-01-01	2021-12-01	191	95	5	105.1	-16.39	127.83	61	3.33	2.36	7.8	12	5	739.47	-523.33	117	74	2087.73	730.22
ETH-USDT	5m	'0261340971370660330373'	2021-01-01	2021-12-01	634	92	8	245.25	-31.16	311.05	48	5.52	2.36	9.98	7	14	1449.14	-1099.56	305	329	10225.65	730.22
ETH-USDT	5m	'0271170941190970600403'	2021-01-01	2021-12-01	695	82	18	234.28	-30.37	332.04	52	6.47	2.36	10.93	12	12	1213.85	-1372.78	360	335	11270.58	730.22
ETH-USDT	5m	'0271290911230670360253'	2021-01-01	2021-12-01	671	99	1	258.26	-34.57	348.96	48	5.59	2.36	10.09	8	18	1490.1	-1439.75	325	346	13407.72	730.22
ETH-USDT	5m	'0511000911600700390373'	2021-01-01	2021-12-01	199	100	0	100.2	-16.41	121.19	60	3.21	2.36	7.38	10	5	547.86	-561.12	119	80	2145.99	730.22
ETH-USDT	5m	'0271170901290660310373'	2021-01-01	2021-12-01	579	92	8	215.61	-32.5	270.23	48	2.32	2.36	8.31	8	13	1475.98	-1282.12	278	301	10265.22	730.22
ETH-USDT	5m	'0541271031540660550703'	2021-01-01	2021-12-01	282	94	6	171.72	-23.05	223.35	59	6.65	2.35	9.69	11	5	959.7	-1384.97	167	115	3870.29	730.22
ETH-USDT	5m	'0271300971480860690433'	2021-01-01	2021-12-01	672	94	6	210.15	-28.42	287.72	54	4.36	2.35	10.13	10	12	980.85	-1199.9	364	308	8950.44	730.22
ETH-USDT	5m	'0261440971370660690373'	2021-01-01	2021-12-01	789	92	8	297.42	-35.05	397.22	49	6.72	2.35	11.33	10	13	1615.85	-1448.62	388	401	14106.84	730.22
ETH-USDT	5m	'0271290961450830310393'	2021-01-01	2021-12-01	545	95	5	181.66	-30.14	236.04	53	3.29	2.35	7.83	8	11	993.78	-1125.76	287	258	8068.1	730.22
ETH-USDT	5m	'0500881161230710470373'	2021-01-01	2021-12-01	55	100	0	57.58	-8.42	64.3	65	4.29	2.35	7.63	9	5	564.81	-543.81	36	19	551.82	730.22
ETH-USDT	5m	'0241020901230790670323'	2021-01-01	2021-12-01	676	93	7	217.17	-36.0	300.94	53	2.05	2.34	8.36	8	16	1552.27	-1481.11	355	321	12901.87	730.22
ETH-USDT	5m	'0271220971340660200433'	2021-01-01	2021-12-01	145	55	45	77.15	-11.85	88.36	54	3.19	2.34	7.46	5	5	648.26	-557.47	79	66	1448.98	730.22
ETH-USDT	5m	'0271170951230710610373'	2021-01-01	2021-12-01	651	89	11	317.95	-33.74	413.81	53	8.04	2.34	12.26	12	15	1854.6	-1573.09	347	304	11224.8	730.22
ETH-USDT	5m	'0271290951400860490403'	2021-01-01	2021-12-01	687	93	7	209.58	-34.63	284.45	53	4.02	2.34	8.21	10	12	949.85	-1191.27	367	320	9675.16	730.22
ETH-USDT	5m	'0271120901190840630403'	2021-01-01	2021-12-01	742	85	15	212.49	-32.24	327.36	54	3.09	2.34	10.15	14	14	1529.92	-1538.52	397	345	13995.71	730.22
ETH-USDT	5m	'0271171231290860330403'	2021-01-01	2021-12-01	180	66	34	82.68	-15.84	95.0	59	1.67	2.33	6.0	8	5	561.66	-653.19	107	73	2012.81	730.22
ETH-USDT	5m	'0261300951450660390313'	2021-01-01	2021-12-01	638	99	1	248.38	-32.81	317.14	49	5.02	2.33	9.66	7	15	1405.19	-1341.13	313	325	10577.94	730.22
ETH-USDT	5m	'0271300951450660660403'	2021-01-01	2021-12-01	700	95	5	271.97	-36.63	350.31	50	3.9	2.33	9.56	9	15	1425.75	-1306.29	350	350	10332.66	730.22
ETH-USDT	5m	'0331171231230840330403'	2021-01-01	2021-12-01	130	57	43	68.62	-14.4	83.64	58	1.71	2.33	5.81	7	5	567.64	-593.51	76	54	1365.17	730.22
ETH-USDT	5m	'0350980831430910600333'	2021-01-01	2021-12-01	520	100	0	249.93	-36.59	334.19	53	5.36	2.32	9.13	10	13	1660.33	-1091.66	277	243	8826.89	730.22
ETH-USDT	5m	'0511141021450840330373'	2021-01-01	2021-12-01	96	100	0	47.29	-8.23	63.27	60	6.19	2.32	7.68	7	4	506.96	-454.18	58	38	952.37	730.22
ETH-USDT	5m	'0511171081450840330443'	2021-01-01	2021-12-01	54	100	0	45.18	-6.05	53.39	67	4.84	2.32	8.83	8	3	456.81	-380.03	36	18	504.26	730.22
ETH-USDT	5m	'0271100951400660610403'	2021-01-01	2021-12-01	560	94	6	256.77	-36.38	332.19	52	7.11	2.32	9.13	9	13	1355.75	-1373.57	293	267	8682.33	730.22
ETH-USDT	5m	'0271301231230660670403'	2021-01-01	2021-12-01	444	70	30	211.14	-22.84	272.71	53	7.48	2.32	11.94	9	10	1158.99	-1103.63	234	210	7098.09	730.22
ETH-USDT	5m	'0510880911230890330493'	2021-01-01	2021-12-01	88	91	9	57.01	-8.27	69.35	66	5.92	2.32	8.39	8	4	427.0	-717.58	58	30	913.52	730.22
ETH-USDT	5m	'0461030881220620360253'	2021-01-01	2021-12-01	259	100	0	128.86	-21.07	157.86	53	2.76	2.31	7.49	9	7	931.77	-736.08	138	121	3012.69	730.22
ETH-USDT	5m	'0261340981430840390243'	2021-01-01	2021-12-01	613	100	0	196.66	-29.11	260.53	53	4.42	2.31	8.95	10	13	1084.99	-1132.33	326	287	9141.95	730.22
ETH-USDT	5m	'0271300951420830200403'	2021-01-01	2021-12-01	189	79	21	82.43	-13.71	100.23	52	2.03	2.31	7.31	8	8	595.72	-636.74	98	91	2291.55	730.22
ETH-USDT	5m	'0271170951400730460403'	2021-01-01	2021-12-01	588	94	6	238.25	-33.19	305.94	54	6.1	2.3	9.22	8	13	1286.45	-1220.13	317	271	8461.93	730.22
ETH-USDT	5m	'0271170951290660610363'	2021-01-01	2021-12-01	610	94	6	246.73	-33.57	318.85	52	5.12	2.3	9.5	11	14	1393.16	-1305.04	316	294	9054.39	730.22
ETH-USDT	5m	'0211170951531010330403'	2021-01-01	2021-12-01	632	95	5	183.55	-28.06	260.06	50	3.5	2.3	9.27	11	15	1343.74	-926.81	319	313	10959.57	730.22
ETH-USDT	5m	'0511090911190860390373'	2021-01-01	2021-12-01	263	98	2	96.53	-20.98	132.24	60	3.04	2.3	6.3	11	5	543.4	-535.49	157	106	2830.38	730.22
ETH-USDT	5m	'0271121231590790630403'	2021-01-01	2021-12-01	257	96	4	123.78	-26.01	163.93	58	2.92	2.3	6.3	7	5	741.37	-993.94	150	107	3220.79	730.22
ETH-USDT	5m	'0271300951300730200403'	2021-01-01	2021-12-01	229	65	35	98.21	-21.68	119.48	49	1.29	2.3	5.51	6	8	813.4	-800.08	113	116	3098.32	730.22
ETH-USDT	5m	'0511171001331070330493'	2021-01-01	2021-12-01	125	94	6	52.32	-8.11	71.7	63	4.62	2.3	8.84	11	5	483.48	-508.23	79	46	1241.7	730.22
ETH-USDT	5m	'0261450971370840480473'	2021-01-01	2021-12-01	860	84	16	224.37	-40.54	347.79	53	5.9	2.29	8.58	10	12	1340.28	-1854.29	458	402	14746.64	730.22
ETH-USDT	5m	'0271290911450860420493'	2021-01-01	2021-12-01	765	90	10	203.02	-35.41	319.16	53	5.38	2.29	9.01	10	13	1083.43	-1232.02	403	362	12675.28	730.22
ETH-USDT	5m	'0271120911250660420463'	2021-01-01	2021-12-01	680	85	15	226.87	-43.3	302.48	51	3.59	2.29	6.99	12	10	1391.57	-1532.22	350	330	11113.84	730.22
ETH-USDT	5m	'0321170901250730660403'	2021-01-01	2021-12-01	616	91	9	220.44	-41.97	317.51	50	4.77	2.29	7.57	11	13	1386.8	-1077.74	310	306	10475.56	730.22
ETH-USDT	5m	'0271170761330740330403'	2021-01-01	2021-12-01	903	95	5	258.64	-34.84	368.9	48	4.52	2.29	10.59	8	13	1495.05	-1197.55	434	469	18035.35	730.22
ETH-USDT	5m	'0261340871430860680243'	2021-01-01	2021-12-01	812	100	0	183.71	-28.01	310.18	51	5.02	2.28	11.07	8	12	1120.61	-1340.67	413	399	15382.3	730.22
ETH-USDT	5m	'0271530951450600330403'	2021-01-01	2021-12-01	799	94	6	283.15	-36.22	392.03	46	4.19	2.28	10.82	10	12	1961.9	-1707.72	366	433	19592.22	730.22
ETH-USDT	5m	'0271080961230760200403'	2021-01-01	2021-12-01	128	46	54	65.29	-11.0	73.72	59	1.8	2.28	6.7	6	4	593.07	-615.57	76	52	1226.36	730.22
ETH-USDT	5m	'0271290951241110330403'	2021-01-01	2021-12-01	683	82	18	162.56	-29.03	253.41	53	3.11	2.28	8.73	9	11	1257.04	-1200.72	362	321	10955.06	730.22
ETH-USDT	5m	'0281300951230950680403'	2021-01-01	2021-12-01	770	84	16	258.05	-34.0	361.9	52	6.24	2.28	10.65	9	12	1508.84	-1439.33	400	370	12470.01	730.22
ETH-USDT	5m	'0271170911190740390403'	2021-01-01	2021-12-01	725	83	17	243.25	-28.68	322.79	51	3.8	2.28	11.26	15	15	1565.0	-1475.77	368	357	13597.41	730.22
ETH-USDT	5m	'0271120911130640630373'	2021-01-01	2021-12-01	746	83	17	269.34	-39.06	368.33	49	6.57	2.28	9.43	11	17	1439.81	-1549.41	368	378	12629.23	730.22
ETH-USDT	5m	'0271171001290860570693'	2021-01-01	2021-12-01	684	72	28	212.8	-33.4	306.23	58	3.1	2.28	9.17	12	7	1322.37	-2250.04	397	287	10907.03	730.22
ETH-USDT	5m	'0271300811520800540293'	2021-01-01	2021-12-01	882	100	0	197.37	-38.18	316.52	48	4.23	2.27	8.29	8	12	1163.09	-1265.24	427	455	16223.43	730.22
ETH-USDT	5m	'0271170951570820610403'	2021-01-01	2021-12-01	588	98	2	230.12	-31.22	307.96	55	7.42	2.27	9.86	9	12	1198.07	-1236.2	323	265	8162.13	730.22
ETH-USDT	5m	'0271170951300760200403'	2021-01-01	2021-12-01	138	57	43	68.57	-13.58	77.36	55	2.28	2.27	5.7	8	5	586.64	-546.7	76	62	1359.01	730.22
ETH-USDT	5m	'0271170951451080200313'	2021-01-01	2021-12-01	81	98	2	38.93	-5.52	44.48	58	4.74	2.27	8.06	6	3	387.62	-269.95	47	34	731.5	730.22
ETH-USDT	5m	'0271170941290660700323'	2021-01-01	2021-12-01	607	97	3	258.6	-32.87	325.32	51	6.1	2.27	9.9	11	16	1367.79	-1357.44	312	295	8746.19	730.22
ETH-USDT	5m	'0341170951300660610403'	2021-01-01	2021-12-01	504	93	7	218.46	-32.47	296.29	53	5.46	2.27	9.12	9	10	1185.1	-1093.62	266	238	8025.19	730.22
ETH-USDT	5m	'0510961221190860630493'	2021-01-01	2021-12-01	86	84	16	64.19	-10.73	80.27	67	4.39	2.27	7.48	10	3	476.26	-970.41	58	28	931.64	730.22
ETH-USDT	5m	'0271300951440670200413'	2021-01-01	2021-12-01	190	78	22	86.68	-14.23	102.34	49	2.63	2.27	7.19	7	10	598.69	-625.11	93	97	2182.73	730.22
ETH-USDT	5m	'0511170951290660610403'	2021-01-01	2021-12-01	331	99	1	191.63	-27.82	251.34	56	3.67	2.26	9.04	10	9	1031.07	-823.1	185	146	4330.08	730.22
ETH-USDT	5m	'0310880911230840390403'	2021-01-01	2021-12-01	362	92	8	136.23	-21.86	170.45	58	2.81	2.26	7.8	11	7	855.86	-868.01	210	152	4787.97	730.22
ETH-USDT	5m	'0261300961190660230373'	2021-01-01	2021-12-01	439	67	33	150.53	-23.27	202.53	47	2.89	2.26	8.71	7	6	1101.44	-942.71	208	231	7092.64	730.22
ETH-USDT	5m	'0271170951450620200433'	2021-01-01	2021-12-01	112	71	29	59.19	-9.09	69.79	53	3.87	2.26	7.68	7	3	641.72	-512.47	59	53	1091.67	730.22
ETH-USDT	5m	'0271300951110660630403'	2021-01-01	2021-12-01	911	73	27	298.66	-38.34	401.69	49	5.63	2.26	10.48	12	13	1614.53	-1727.01	450	461	15126.08	730.22
ETH-USDT	5m	'0270881141231070330433'	2021-01-01	2021-12-01	171	58	42	75.11	-8.25	92.8	63	4.65	2.26	11.25	7	4	553.01	-714.07	108	63	1943.9	730.22
ETH-USDT	5m	'0291171001190690390403'	2021-01-01	2021-12-01	527	80	20	180.31	-30.11	240.35	52	4.08	2.26	7.98	10	12	1005.09	-1231.16	275	252	8357.26	730.22
ETH-USDT	5m	'0271300951190790670403'	2021-01-01	2021-12-01	835	81	19	247.27	-32.42	341.73	51	4.97	2.26	10.54	8	10	1214.01	-1405.52	425	410	12825.47	730.22
ETH-USDT	5m	'0271360951301050470593'	2021-01-01	2021-12-01	905	77	23	198.62	-44.18	347.93	54	3.81	2.25	7.88	11	10	1250.01	-2036.71	487	418	15802.24	730.22
ETH-USDT	5m	'0261340971370860460483'	2021-01-01	2021-12-01	771	85	15	209.38	-38.68	298.64	53	5.2	2.25	7.72	8	13	1035.4	-1508.84	409	362	11579.68	730.22
ETH-USDT	5m	'0271330931300660550403'	2021-01-01	2021-12-01	798	89	11	280.83	-35.26	384.44	50	6.59	2.25	10.9	10	15	1619.63	-1515.48	396	402	15296.27	730.22
ETH-USDT	5m	'0271260911190790600393'	2021-01-01	2021-12-01	839	84	16	240.02	-32.68	341.75	51	6.46	2.25	10.46	9	14	1232.04	-1425.63	426	413	14225.79	730.22
ETH-USDT	5m	'0271120961250660200373'	2021-01-01	2021-12-01	105	56	44	56.7	-13.69	64.67	56	1.31	2.25	4.73	7	3	570.46	-562.14	59	46	1025.26	730.22
ETH-USDT	5m	'0271120951570660200403'	2021-01-01	2021-12-01	78	88	12	46.07	-8.39	52.7	55	2.07	2.25	6.28	7	3	514.31	-341.51	43	35	691.3	730.22
ETH-USDT	5m	'0271120901450790630403'	2021-01-01	2021-12-01	661	96	4	209.04	-33.45	287.46	52	5.05	2.25	8.59	11	13	1121.81	-1288.58	345	316	10173.93	730.22
ETH-USDT	5m	'0440971021530640430593'	2021-01-01	2021-12-01	157	95	5	101.11	-23.75	115.77	59	1.03	2.24	4.87	8	5	630.82	-806.05	93	64	1618.35	730.22
ETH-USDT	5m	'0411091161441020580223'	2021-01-01	2021-12-01	156	100	0	82.86	-18.62	109.16	63	1.59	2.24	5.86	7	4	639.77	-725.11	99	57	1691.03	730.22
ETH-USDT	5m	'0541291031550950330213'	2021-01-01	2021-12-01	136	100	0	69.87	-9.82	87.27	59	5.2	2.24	8.89	7	4	666.11	-468.89	80	56	1346.75	730.22
ETH-USDT	5m	'0271290951400630480433'	2021-01-01	2021-12-01	698	92	8	261.38	-34.92	332.72	50	4.52	2.24	9.53	9	15	1425.38	-1226.51	348	350	10152.8	730.22
ETH-USDT	5m	'0271050821340760690403'	2021-01-01	2021-12-01	775	95	5	241.41	-37.38	322.56	51	3.54	2.24	8.63	9	11	1515.05	-1431.71	394	381	12454.21	730.22
ETH-USDT	5m	'0431171001290730460403'	2021-01-01	2021-12-01	294	97	3	134.14	-24.59	175.69	54	2.86	2.24	7.14	11	6	891.18	-861.07	160	134	3244.51	730.22
ETH-USDT	5m	'0271120901340730200273'	2021-01-01	2021-12-01	125	100	0	62.46	-13.25	72.08	52	1.94	2.24	5.44	6	5	614.15	-305.22	65	60	1288.49	730.22
ETH-USDT	5m	'0281270951590950630333'	2021-01-01	2021-12-01	624	99	1	216.83	-41.05	301.59	53	4.9	2.23	7.35	9	11	1358.41	-1280.53	330	294	10182.83	730.22
ETH-USDT	5m	'0531020951471050330403'	2021-01-01	2021-12-01	95	100	0	46.79	-8.37	59.16	66	4.57	2.23	7.07	6	3	422.63	-432.9	63	32	910.64	730.22
ETH-USDT	5m	'0511300911230640500373'	2021-01-01	2021-12-01	480	99	1	201.08	-34.34	272.57	52	4.66	2.23	7.94	13	10	1102.95	-966.29	250	230	6654.88	730.22
ETH-USDT	5m	'0511120901190860390493'	2021-01-01	2021-12-01	308	92	8	97.28	-19.94	136.9	57	2.86	2.23	6.87	13	6	569.85	-582.13	177	131	3141.37	730.22
ETH-USDT	5m	'0271290951450660330243'	2021-01-01	2021-12-01	564	100	0	191.81	-29.39	236.81	49	3.37	2.22	8.06	7	11	1116.84	-849.98	277	287	7971.23	730.22
ETH-USDT	5m	'0510880951230660330403'	2021-01-01	2021-12-01	58	100	0	43.47	-4.93	53.44	55	4.63	2.22	10.84	4	4	504.15	-351.22	32	26	542.65	730.22
ETH-USDT	5m	'0271300911230700360253'	2021-01-01	2021-12-01	679	99	1	211.51	-37.54	285.73	48	3.93	2.22	7.61	8	18	1125.21	-1238.92	329	350	12111.41	730.22
ETH-USDT	5m	'0271140951450660330553'	2021-01-01	2021-12-01	521	84	16	205.87	-34.68	257.96	51	3.76	2.21	7.44	8	8	1330.84	-1800.85	267	254	8347.81	730.22
ETH-USDT	5m	'0271090951450660360253'	2021-01-01	2021-12-01	442	100	0	163.69	-31.24	203.64	51	3.26	2.21	6.52	10	15	999.89	-804.75	225	217	5711.82	730.22
ETH-USDT	5m	'0511140911230840390373'	2021-01-01	2021-12-01	285	99	1	100.02	-20.6	132.59	58	2.88	2.21	6.44	13	6	668.8	-584.14	166	119	2914.2	730.22
ETH-USDT	5m	'0271120901390940200223'	2021-01-01	2021-12-01	125	100	0	56.67	-12.9	67.01	50	1.88	2.21	5.2	6	8	539.48	-297.14	63	62	1265.73	730.22
ETH-USDT	5m	'0541060861400730330403'	2021-01-01	2021-12-01	200	100	0	91.13	-15.59	115.96	54	3.6	2.2	7.44	7	6	714.27	-548.77	107	93	2206.24	730.22
ETH-USDT	5m	'0271170991450600670403'	2021-01-01	2021-12-01	548	95	5	238.72	-35.92	300.29	51	6.62	2.2	8.36	9	12	1309.27	-1194.28	281	267	7689.46	730.22
ETH-USDT	5m	'0270980811590910700423'	2021-01-01	2021-12-01	700	99	1	227.18	-32.93	307.8	50	5.27	2.2	9.35	10	14	1686.17	-1424.86	353	347	12139.77	730.22
ETH-USDT	5m	'0271100811420860630433'	2021-01-01	2021-12-01	804	96	4	167.62	-30.87	287.18	53	2.39	2.2	9.3	10	12	1260.88	-1378.36	425	379	14707.99	730.22
ETH-USDT	5m	'0361170951301040330403'	2021-01-01	2021-12-01	365	92	8	98.64	-20.21	146.84	55	3.5	2.2	7.26	10	8	724.76	-688.47	200	165	4719.86	730.22
ETH-USDT	5m	'0551021151470950470403'	2021-01-01	2021-12-01	57	100	0	52.05	-7.4	58.74	70	4.14	2.2	7.94	8	3	504.24	-567.62	40	17	573.77	730.22
ETH-USDT	5m	'0271120951250730240403'	2021-01-01	2021-12-01	282	76	24	107.4	-17.1	127.95	52	6.44	2.2	7.48	13	8	763.24	-735.82	147	135	3321.44	730.22
ETH-USDT	5m	'0271290911230830360253'	2021-01-01	2021-12-01	674	99	1	190.4	-34.64	265.26	51	4.07	2.19	7.66	10	14	1107.21	-1181.09	346	328	11489.09	730.22
ETH-USDT	5m	'0271471001240810330403'	2021-01-01	2021-12-01	765	77	23	201.08	-26.66	309.98	53	6.51	2.19	11.63	10	10	1378.08	-1447.93	402	363	13411.24	730.22
ETH-USDT	5m	'0271290951241010330403'	2021-01-01	2021-12-01	680	82	18	169.4	-29.05	238.92	52	3.02	2.18	8.23	9	8	1248.79	-1166.08	357	323	10566.84	730.22
ETH-USDT	5m	'0271300951110660630373'	2021-01-01	2021-12-01	876	76	24	256.6	-34.46	343.8	49	4.45	2.18	9.98	10	11	1401.01	-1316.91	433	443	13417.95	730.22
